time,x,y,z,qx,qy,qz,qw
1.892698196,-0.0089796753600239754,-0.0033430824987590313,0.99908554553985596,0.010317044332623482,-0.0051537868566811085,-0.0014396506594493985,0.99993246793746948
1.9031458029999999,-0.0089471815153956413,-0.0034981053322553635,0.99896246194839478,0.0097257895395159721,-0.0050512161105871201,-0.0012336957734078169,0.9999392032623291
1.912928972,-0.0088671725243330002,-0.0036544434260576963,0.99898058176040649,0.0088594621047377586,-0.0056808190420269966,-0.001121383742429316,0.99994397163391113
1.9228892369999999,-0.0088323168456554413,-0.0037276591174304485,0.9989045262336731,0.0081275990232825279,-0.0058514964766800404,-0.00087750301463529468,0.99994945526123047
1.9328910459999999,-0.0088158817961812019,-0.0038612300995737314,0.99884092807769775,0.0071943094953894615,-0.0062519600614905357,-0.00072169461054727435,0.99995434284210205
1.9428751289999999,-0.0088296793401241302,-0.0040262672118842602,0.99877673387527466,0.0058424621820449829,-0.006472916342318058,-0.00079639640171080828,0.99996167421340942
1.9528292330000001,-0.0088150585070252419,-0.0042023733258247375,0.99873858690261841,0.0047291438095271587,-0.0064435182139277458,-0.00086052698316052556,0.99996769428253174
1.9627206960000001,-0.0087770316749811172,-0.0043636267073452473,0.99874955415725708,0.0040446855127811432,-0.0062624081037938595,-0.00097026134608313441,0.99997174739837646
1.972843232,-0.0087402351200580597,-0.0045336144976317883,0.9987635612487793,0.0035096907522529364,-0.0058764200657606125,-0.0010587943252176046,0.99997603893280029
1.9827818639999999,-0.0087521793320775032,-0.0048454543575644493,0.99868470430374146,0.0032966954167932272,-0.0054832450114190578,-0.0013991273008286953,0.99997854232788086
1.9927731580000001,-0.0087429080158472061,-0.0050932113081216812,0.99864548444747925,0.0031872109975665808,-0.0051492955535650253,-0.0016210472676903009,0.99998033046722412
2.0027750800000002,-0.008726809173822403,-0.0053250771015882492,0.99861681461334229,0.0030667462851852179,-0.0049561331979930401,-0.0017245659837499261,0.99998152256011963
2.0128461089999998,-0.0087115848436951637,-0.0055576013401150703,0.99857896566390991,0.0030713391024619341,-0.005139615386724472,-0.0017235227860510349,0.99998056888580322
2.0228044550000002,-0.0087013579905033112,-0.0057687927037477493,0.99854111671447754,0.0030297327321022749,-0.0055561847984790802,-0.0017225589836016297,0.99997848272323608
2.0327598340000002,-0.0086965635418891907,-0.005960492417216301,0.99849659204483032,0.0029152636416256428,-0.0060923947021365166,-0.0017188884085044265,0.99997574090957642
2.0427947940000002,-0.0086835864931344986,-0.0061485082842409611,0.99846792221069336,0.0026039048098027706,-0.0064651984721422195,-0.0016872318228706717,0.99997431039810181
2.0527339310000001,-0.0086497152224183083,-0.0063311122357845306,0.99846953153610229,0.0022234453354030848,-0.0064690294675529003,-0.0016828915104269981,0.99997520446777344
2.0628747120000002,-0.0086184926331043243,-0.0064794206991791725,0.99849104881286621,0.001783182262443006,-0.0061521939933300018,-0.0017477136570960283,0.99997794628143311
2.072826611,-0.0086238132789731026,-0.0066836378537118435,0.99843937158584595,0.0011027297005057335,-0.0059428014792501926,-0.0016400074819102883,0.9999803900718689
2.0827891250000001,-0.0086125265806913376,-0.0068496344611048698,0.99844849109649658,0.00049783627036958933,-0.0057947095483541489,-0.0016485207015648484,0.99998170137405396
2.0929431630000002,-0.0085941040888428688,-0.0070169148966670036,0.99847894906997681,9.3324415502138436e-05,-0.0060081328265368938,-0.0016493333969265223,0.99998056888580322
2.102854088,-0.0085616046562790871,-0.0071460832841694355,0.99855530261993408,4.9144946387968957e-05,-0.0066353548318147659,-0.0017191976075991988,0.9999765157699585
2.1127359719999999,-0.0085498616099357605,-0.007262225728482008,0.99858605861663818,-0.00021533620019908994,-0.0076225372031331062,-0.001770289265550673,0.99996936321258545
